-0.696647,0.527727,-1.92091,1.12696,2.63548,1.78744,0.355473
-0.696647,0.527727,-1.92091,1.12696,2.63548,1.78744,0.355473
-0.696648,0.527726,-1.92091,1.12696,2.63548,1.78744,0.355473
-0.69665,0.527726,-1.92091,1.12697,2.63548,1.78744,0.355474
-0.696651,0.527726,-1.92091,1.12697,2.63548,1.78744,0.355474
-0.696652,0.527725,-1.92091,1.12697,2.63548,1.78744,0.355474
-0.696652,0.527725,-1.92091,1.12697,2.63548,1.78744,0.355474
-0.696653,0.527725,-1.92091,1.12697,2.63548,1.78744,0.355474
-0.696654,0.527725,-1.92091,1.12697,2.63548,1.78744,0.355474
-0.696654,0.527725,-1.92091,1.12697,2.63548,1.78744,0.355475
-0.696655,0.527725,-1.92091,1.12697,2.63548,1.78744,0.355475
-0.696655,0.527724,-1.92091,1.12697,2.63548,1.78744,0.355475
-0.696657,0.527724,-1.92091,1.12697,2.63548,1.78744,0.355475
-0.696658,0.527724,-1.92091,1.12697,2.63548,1.78744,0.355475
-0.696658,0.527723,-1.92091,1.12697,2.63548,1.78744,0.355475
-0.69666,0.527723,-1.92091,1.12697,2.63548,1.78744,0.355476
-0.69666,0.527723,-1.92091,1.12697,2.63548,1.78744,0.355476
-0.69666,0.527723,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696661,0.527723,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696662,0.527723,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696662,0.527723,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696662,0.527723,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696662,0.527723,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696663,0.527722,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696665,0.527722,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696666,0.527722,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696666,0.527722,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696667,0.527721,-1.92091,1.12698,2.63548,1.78744,0.355476
-0.696668,0.527721,-1.92091,1.12698,2.63548,1.78744,0.355477
-0.696669,0.527721,-1.92091,1.12698,2.63548,1.78744,0.355477
-0.696669,0.527721,-1.92091,1.12698,2.63548,1.78744,0.355477
-0.69667,0.527721,-1.92091,1.12698,2.63548,1.78744,0.355477
-0.696674,0.52772,-1.92091,1.12699,2.63548,1.78743,0.355477
-0.696675,0.527719,-1.92091,1.12699,2.63548,1.78743,0.355477
-0.696676,0.527719,-1.92091,1.12699,2.63548,1.78743,0.355477
-0.696676,0.527719,-1.92091,1.12699,2.63548,1.78743,0.355477
-0.696677,0.527718,-1.92091,1.12699,2.63548,1.78743,0.355478
-0.696677,0.527718,-1.92091,1.12699,2.63548,1.78743,0.355478
-0.69668,0.527718,-1.92091,1.12699,2.63548,1.78743,0.355478
-0.69668,0.527718,-1.92091,1.12699,2.63548,1.78743,0.355478
-0.696681,0.527717,-1.92091,1.12699,2.63548,1.78743,0.355478
-0.696682,0.527717,-1.92091,1.12699,2.63548,1.78743,0.355478
-0.696682,0.527717,-1.92091,1.127,2.63548,1.78743,0.355478
-0.696684,0.527716,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696684,0.527716,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696685,0.527716,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696687,0.527715,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696687,0.527715,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696688,0.527715,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696688,0.527715,-1.92091,1.127,2.63548,1.78743,0.355479
-0.696689,0.527714,-1.92091,1.127,2.63548,1.78743,0.35548
-0.69669,0.527714,-1.9209,1.127,2.63548,1.78743,0.35548
-0.69669,0.527714,-1.9209,1.127,2.63548,1.78743,0.35548
-0.696691,0.527713,-1.9209,1.127,2.63548,1.78743,0.35548
-0.696693,0.527713,-1.9209,1.12701,2.63548,1.78743,0.35548
-0.696694,0.527712,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696694,0.527712,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696694,0.527712,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696695,0.527712,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696696,0.527711,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696696,0.527711,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696697,0.527711,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696697,0.527711,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696699,0.52771,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696699,0.52771,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.696699,0.527709,-1.9209,1.12701,2.63548,1.78743,0.355481
-0.6967,0.527709,-1.9209,1.12701,2.63548,1.78743,0.355482
-0.696701,0.527708,-1.9209,1.12701,2.63548,1.78743,0.355482
-0.696701,0.527708,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696702,0.527708,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696702,0.527707,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696703,0.527707,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696703,0.527707,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696705,0.527706,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696706,0.527705,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696707,0.527705,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696707,0.527705,-1.9209,1.12702,2.63548,1.78743,0.355482
-0.696708,0.527704,-1.9209,1.12702,2.63548,1.78743,0.355483
-0.69671,0.527702,-1.9209,1.12703,2.63548,1.78743,0.355483
-0.696711,0.527702,-1.9209,1.12703,2.63548,1.78743,0.355483
-0.696711,0.527702,-1.9209,1.12703,2.63548,1.78743,0.355483
-0.696712,0.527701,-1.9209,1.12703,2.63548,1.78743,0.355483
-0.696712,0.527701,-1.9209,1.12703,2.63548,1.78743,0.355483
-0.696713,0.5277,-1.9209,1.12703,2.63548,1.78743,0.355484
-0.696713,0.5277,-1.9209,1.12703,2.63548,1.78743,0.355484
-0.696714,0.5277,-1.9209,1.12703,2.63548,1.78743,0.355484
-0.696714,0.527699,-1.9209,1.12703,2.63548,1.78743,0.355484
-0.696716,0.527698,-1.92089,1.12704,2.63548,1.78743,0.355484
-0.696716,0.527698,-1.92089,1.12704,2.63548,1.78743,0.355484
-0.696716,0.527698,-1.92089,1.12704,2.63548,1.78743,0.355484
-0.696717,0.527697,-1.92089,1.12704,2.63548,1.78743,0.355484
-0.696717,0.527697,-1.92089,1.12704,2.63548,1.78743,0.355484
-0.696718,0.527696,-1.92089,1.12704,2.63548,1.78743,0.355485
-0.696719,0.527696,-1.92089,1.12704,2.63548,1.78743,0.355485
-0.696719,0.527696,-1.92089,1.12704,2.63548,1.78743,0.355485
-0.696721,0.527694,-1.92089,1.12704,2.63548,1.78743,0.355485
-0.696721,0.527694,-1.92089,1.12704,2.63548,1.78743,0.355485
-0.696722,0.527693,-1.92089,1.12704,2.63548,1.78743,0.355485
-0.696722,0.527693,-1.92089,1.12705,2.63548,1.78743,0.355486
-0.696723,0.527692,-1.92089,1.12705,2.63548,1.78743,0.355486
-0.696723,0.527692,-1.92089,1.12705,2.63548,1.78743,0.355486
-0.696724,0.527692,-1.92089,1.12705,2.63548,1.78743,0.355486
-0.696725,0.527691,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696726,0.52769,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696726,0.527689,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696726,0.527689,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696727,0.527688,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696727,0.527688,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696728,0.527688,-1.92089,1.12705,2.63548,1.78742,0.355486
-0.696729,0.527686,-1.92089,1.12706,2.63548,1.78742,0.355486
-0.696731,0.527685,-1.92089,1.12706,2.63548,1.78742,0.355487
-0.696732,0.527684,-1.92089,1.12706,2.63548,1.78742,0.355487
-0.696732,0.527684,-1.92088,1.12706,2.63548,1.78742,0.355487
-0.696737,0.527679,-1.92088,1.12707,2.63548,1.78742,0.355487
-0.696737,0.527679,-1.92088,1.12707,2.63548,1.78742,0.355487
-0.696737,0.527679,-1.92088,1.12707,2.63548,1.78742,0.355487
-0.696737,0.527679,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696739,0.527677,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696739,0.527677,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696739,0.527677,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696741,0.527676,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696741,0.527675,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696742,0.527675,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696742,0.527674,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696742,0.527674,-1.92088,1.12707,2.63548,1.78742,0.355488
-0.696743,0.527673,-1.92088,1.12707,2.63548,1.78742,0.355489
-0.696743,0.527673,-1.92088,1.12707,2.63548,1.78742,0.355489
-0.696744,0.527672,-1.92088,1.12707,2.63548,1.78742,0.355489
-0.696745,0.527672,-1.92088,1.12707,2.63548,1.78742,0.355489
-0.696746,0.52767,-1.92088,1.12708,2.63548,1.78742,0.355489
-0.696746,0.52767,-1.92088,1.12708,2.63548,1.78742,0.355489
-0.696746,0.52767,-1.92088,1.12708,2.63548,1.78742,0.355489
-0.696747,0.527669,-1.92087,1.12708,2.63548,1.78742,0.355489
-0.696748,0.527668,-1.92087,1.12708,2.63548,1.78742,0.355489
-0.696748,0.527668,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696748,0.527668,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696749,0.527667,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696749,0.527667,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696751,0.527665,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696751,0.527665,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696752,0.527664,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696753,0.527664,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696753,0.527664,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696753,0.527663,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696754,0.527663,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696755,0.527662,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696755,0.527662,-1.92087,1.12708,2.63548,1.78742,0.35549
-0.696757,0.52766,-1.92087,1.12708,2.63548,1.78742,0.355491
-0.696757,0.52766,-1.92087,1.12708,2.63548,1.78742,0.355491
-0.696757,0.527659,-1.92087,1.12708,2.63548,1.78742,0.355491
-0.696758,0.527659,-1.92087,1.12708,2.63548,1.78742,0.355491
-0.696758,0.527658,-1.92087,1.12708,2.63548,1.78742,0.355491
-0.696759,0.527658,-1.92087,1.12708,2.63548,1.78742,0.355491
-0.696759,0.527658,-1.92087,1.12709,2.63548,1.78742,0.355491
-0.69676,0.527657,-1.92087,1.12709,2.63548,1.78742,0.355491
-0.69676,0.527657,-1.92087,1.12709,2.63548,1.78742,0.355491
-0.696762,0.527655,-1.92087,1.12709,2.63548,1.78742,0.355491
-0.696762,0.527655,-1.92087,1.12709,2.63548,1.78742,0.355491
-0.696763,0.527654,-1.92087,1.12709,2.63548,1.78742,0.355491
-0.696764,0.527653,-1.92086,1.12709,2.63548,1.78742,0.355491
-0.696764,0.527653,-1.92086,1.12709,2.63548,1.78742,0.355491
-0.696767,0.52765,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.696768,0.52765,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.696768,0.527649,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.696769,0.527648,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.696769,0.527648,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.69677,0.527647,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.69677,0.527647,-1.92086,1.12709,2.63548,1.78741,0.355492
-0.696771,0.527647,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696772,0.527645,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696773,0.527645,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696773,0.527644,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696774,0.527644,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696774,0.527644,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696775,0.527643,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696776,0.527643,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696776,0.527643,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696777,0.527642,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696781,0.52764,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696782,0.52764,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696783,0.52764,-1.92086,1.12709,2.63548,1.78741,0.355493
-0.696784,0.527639,-1.92085,1.12709,2.63548,1.78741,0.355493
-0.696785,0.527639,-1.92085,1.12709,2.63548,1.78741,0.355494
-0.696787,0.527638,-1.92085,1.12709,2.63548,1.78741,0.355494
-0.696789,0.527637,-1.92085,1.1271,2.63548,1.78741,0.355494
-0.696793,0.527636,-1.92085,1.1271,2.63548,1.78741,0.355494
-0.696794,0.527636,-1.92085,1.1271,2.63548,1.78741,0.355494
-0.696795,0.527635,-1.92085,1.1271,2.63548,1.78741,0.355494
-0.696814,0.527629,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696815,0.527628,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696815,0.527628,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696818,0.527627,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696819,0.527627,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696821,0.527626,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696822,0.527626,-1.92084,1.1271,2.63548,1.78741,0.355495
-0.696824,0.527625,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696824,0.527625,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696826,0.527625,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696826,0.527625,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696829,0.527623,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.69683,0.527623,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696831,0.527622,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696831,0.527622,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696833,0.527622,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696834,0.527621,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696835,0.527621,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696835,0.52762,-1.92084,1.1271,2.63548,1.78741,0.355496
-0.696836,0.52762,-1.92083,1.1271,2.63548,1.78741,0.355496
-0.696838,0.527619,-1.92083,1.1271,2.63548,1.78741,0.355496
-0.696839,0.527619,-1.92083,1.1271,2.63548,1.78741,0.355496
-0.69684,0.527618,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696841,0.527618,-1.92083,1.1271,2.63548,1.78741,0.355496
-0.696841,0.527618,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696843,0.527617,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696843,0.527617,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696844,0.527616,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696845,0.527616,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696849,0.527614,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.69685,0.527613,-1.92083,1.1271,2.63548,1.78741,0.355497
-0.696852,0.527613,-1.92082,1.1271,2.63548,1.78741,0.355497
-0.696852,0.527613,-1.92082,1.1271,2.63548,1.78741,0.355497
-0.696853,0.527612,-1.92082,1.1271,2.63548,1.78741,0.355497
-0.696853,0.527612,-1.92082,1.1271,2.63548,1.78741,0.355497
-0.696856,0.527611,-1.92082,1.12711,2.63548,1.78741,0.355497
-0.696856,0.52761,-1.92082,1.12711,2.63548,1.78741,0.355497
-0.696858,0.52761,-1.92082,1.12711,2.63548,1.78741,0.355497
-0.696858,0.52761,-1.92082,1.12711,2.63548,1.78741,0.355497
-0.696859,0.527609,-1.92082,1.12711,2.63548,1.78741,0.355497
-0.69686,0.527609,-1.92082,1.12711,2.63548,1.78741,0.355497
-0.69686,0.527609,-1.92082,1.12711,2.63548,1.78741,0.355498
-0.696862,0.527608,-1.92082,1.12711,2.63548,1.78741,0.355498
-0.696864,0.527607,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696864,0.527606,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696865,0.527606,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696865,0.527606,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696866,0.527605,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696867,0.527605,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696867,0.527605,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696868,0.527604,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696871,0.527602,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696871,0.527602,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696872,0.527602,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696872,0.527602,-1.92081,1.12711,2.63548,1.78741,0.355498
-0.696873,0.527601,-1.9208,1.12711,2.63548,1.78741,0.355498
-0.696874,0.527601,-1.9208,1.12711,2.63548,1.78741,0.355498
-0.696875,0.5276,-1.9208,1.12711,2.63548,1.78741,0.355498
-0.696875,0.5276,-1.9208,1.12711,2.63548,1.78741,0.355498
-0.696878,0.527599,-1.9208,1.12711,2.63548,1.78741,0.355499
-0.696878,0.527599,-1.9208,1.12711,2.63548,1.78741,0.355499
-0.696879,0.527598,-1.9208,1.12711,2.63548,1.78741,0.355499
-0.696879,0.527598,-1.9208,1.12711,2.63548,1.78741,0.355499
-0.69688,0.527597,-1.9208,1.12711,2.63548,1.78741,0.355499
-0.696884,0.527595,-1.92079,1.12711,2.63548,1.78741,0.355499
-0.696885,0.527594,-1.92079,1.12711,2.63548,1.78741,0.355499
-0.696886,0.527594,-1.92079,1.12711,2.63548,1.78741,0.355499
-0.696886,0.527594,-1.92079,1.12711,2.63548,1.7874,0.355499
-0.696888,0.527593,-1.92079,1.12711,2.63548,1.7874,0.355499
-0.696888,0.527593,-1.92079,1.12711,2.63548,1.7874,0.355499
-0.696891,0.527591,-1.92079,1.12711,2.63548,1.7874,0.3555
-0.696891,0.527591,-1.92079,1.12711,2.63548,1.7874,0.3555
-0.696897,0.527588,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.696898,0.527588,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.696898,0.527588,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.696898,0.527587,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.696899,0.527587,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.696899,0.527587,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.696899,0.527587,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.6969,0.527587,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.6969,0.527587,-1.92078,1.12711,2.63548,1.7874,0.3555
-0.6969,0.527587,-1.92077,1.12711,2.63548,1.7874,0.3555
-0.696901,0.527586,-1.92077,1.12711,2.63548,1.7874,0.3555
-0.696901,0.527586,-1.92077,1.12711,2.63548,1.7874,0.3555
-0.696901,0.527586,-1.92077,1.12711,2.63548,1.7874,0.3555
-0.696903,0.527586,-1.92077,1.12711,2.63548,1.7874,0.3555
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696925,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696926,0.527577,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696927,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696927,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696928,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696928,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696928,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696928,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696929,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696929,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696929,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.696929,0.527576,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.69693,0.527575,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.69693,0.527575,-1.92075,1.12712,2.63548,1.7874,0.355502
-0.69693,0.527575,-1.92074,1.12712,2.63548,1.7874,0.355502
-0.69693,0.527575,-1.92074,1.12712,2.63548,1.7874,0.355502
-0.696931,0.527575,-1.92074,1.12712,2.63548,1.7874,0.355502
-0.696931,0.527575,-1.92074,1.12712,2.63548,1.7874,0.355502
-0.696932,0.527575,-1.92074,1.12712,2.63548,1.7874,0.355502
-0.696933,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355502
-0.696934,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696935,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696936,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696936,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696937,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696937,0.527574,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.69694,0.527573,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.69694,0.527573,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.69694,0.527573,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696941,0.527573,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696942,0.527572,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696943,0.527572,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696943,0.527572,-1.92074,1.12712,2.63548,1.7874,0.355503
-0.696943,0.527572,-1.92073,1.12712,2.63548,1.7874,0.355503
-0.696945,0.527571,-1.92073,1.12712,2.63548,1.7874,0.355503
-0.696945,0.527571,-1.92073,1.12712,2.63548,1.7874,0.355503
-0.696946,0.527571,-1.92073,1.12712,2.63548,1.7874,0.355503
-0.696947,0.527571,-1.92073,1.12712,2.63548,1.7874,0.355503
-0.696947,0.527571,-1.92073,1.12712,2.63548,1.7874,0.355503
-0.696948,0.527571,-1.92073,1.12712,2.63548,1.78739,0.355503
-0.696948,0.527571,-1.92073,1.12712,2.63548,1.78739,0.355503
-0.696949,0.527571,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.69695,0.52757,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.69695,0.52757,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.696951,0.52757,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.696951,0.52757,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.696952,0.52757,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.696955,0.527569,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.696955,0.527569,-1.92073,1.12712,2.63548,1.78739,0.355504
-0.696956,0.527568,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696956,0.527568,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696957,0.527568,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696957,0.527568,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696958,0.527568,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696958,0.527568,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696959,0.527567,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696959,0.527567,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.69696,0.527567,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.69696,0.527567,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696961,0.527567,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696962,0.527566,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696962,0.527566,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696962,0.527566,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696962,0.527566,-1.92072,1.12712,2.63548,1.78739,0.355504
-0.696964,0.527566,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696964,0.527566,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696964,0.527565,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696965,0.527565,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696965,0.527565,-1.92072,1.12712,2.63548,1.78739,0.355505
-0.696966,0.527565,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696966,0.527565,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696966,0.527565,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696968,0.527564,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696968,0.527564,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696968,0.527564,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696969,0.527564,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696969,0.527563,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.69697,0.527563,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.69697,0.527563,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.69697,0.527563,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.69697,0.527563,-1.92071,1.12712,2.63548,1.78739,0.355505
-0.696971,0.527563,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696971,0.527562,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696972,0.527562,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696972,0.527562,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696972,0.527562,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696973,0.527562,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696973,0.527562,-1.92071,1.12712,2.63548,1.78739,0.355506
-0.696973,0.527561,-1.92071,1.12712,2.63548,1.78739,0.355506
