-0.000459448,-0.000119849,0.000499382,0.000299158,0.000116592,-0.000110024,0.000110141
-0.000459448,-0.000119849,0.000499382,0.000299158,0.000116592,-0.000110024,0.000110141
-0.0004585,-0.00011864,0.000498229,0.00029964,0.000116752,-0.000110206,0.000110419
-0.000457997,-0.000118308,0.000497817,0.000299649,0.000116836,-0.000109779,0.000110565
-0.000457451,-0.000117739,0.000496966,0.00030025,0.000116931,-0.000109365,0.000110339
-0.000453383,-0.000113572,0.000491524,0.000302582,0.000117633,-0.000109642,0.000110774
-0.000452853,-0.00011297,0.000491086,0.00030283,0.000117713,-0.000109472,0.000110653
-0.000451667,-0.000112067,0.000489555,0.000303697,0.000117892,-0.000109415,0.000110965
-0.000451218,-0.000111712,0.000489071,0.000303906,0.000117967,-0.000109238,0.000110833
-0.000450214,-0.000110917,0.000487465,0.00030471,0.000118136,-0.000109169,0.000111258
-0.000449781,-0.000110568,0.000486735,0.000305194,0.000117689,-0.000109257,0.000111129
-0.000447314,-0.000108265,0.000483152,0.000306845,0.00011864,-0.00010896,0.00011135
-0.000447314,-0.000108265,0.000483152,0.000306845,0.00011864,-0.00010896,0.00011135
-0.000440967,-0.000103026,0.000474749,0.000311041,0.000119679,-0.000107789,0.00011211
-0.000440683,-0.000102681,0.000474036,0.000311278,0.000119234,-0.000107879,0.000111986
-0.000440683,-0.000102681,0.000474036,0.000311278,0.000119234,-0.000107879,0.000111986
-0.000440146,-0.000102339,0.00047333,0.000311783,0.000119314,-0.000107448,0.000111995
-0.000439688,-0.000101889,0.000472438,0.000312089,0.000119928,-0.000107289,0.000112282
-0.000439688,-0.000101889,0.000472438,0.000312089,0.000119928,-0.000107289,0.000112282
-0.000439364,-0.000101663,0.000471686,0.000312294,0.000120002,-0.000107635,0.00011228
-0.000438865,-0.000101594,0.000471018,0.000312568,0.000120087,-0.000107208,0.000112166
-0.000438865,-0.000101594,0.000471018,0.000312568,0.000120087,-0.000107208,0.000112166
-0.000438359,-0.000101223,0.00047048,0.000312995,0.000119631,-0.000107285,0.000112284
-0.000438032,-0.000100866,0.000469726,0.000313198,0.000119705,-0.000107369,0.000112673
-0.000438032,-0.000100866,0.000469726,0.000313198,0.000119705,-0.000107369,0.000112673
-0.000437338,-0.000100554,0.000468857,0.000313785,0.000120321,-0.000107214,0.000112574
-0.000435957,-9.99106e-05,0.000466711,0.000314754,0.000120034,-0.00010696,0.000112985
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412893,-8.82316e-05,0.00044119,0.000328684,0.000123322,-0.000103902,0.000115236
-0.000412246,-8.81201e-05,0.000440644,0.000329104,0.000123388,-0.000103978,0.000115482
-0.000411322,-8.74975e-05,0.000439527,0.000329924,0.000123518,-0.000103864,0.000115316
-0.000410623,-8.73712e-05,0.000439193,0.000330302,0.000123578,-0.000103933,0.00011542
-0.000410191,-8.71525e-05,0.000438725,0.000330265,0.000123655,-0.00010402,0.000115554
-0.000410191,-8.71525e-05,0.000438725,0.000330265,0.000123655,-0.00010402,0.000115554
-0.000409461,-8.70542e-05,0.000438484,0.00033046,0.000123728,-0.000103579,0.00011568
-0.000409461,-8.70542e-05,0.000438484,0.00033046,0.000123728,-0.000103579,0.00011568
-0.000408694,-8.66839e-05,0.000438209,0.000330888,0.000123796,-0.000103657,0.000115536
-0.000408694,-8.66839e-05,0.000438209,0.000330888,0.000123796,-0.000103657,0.000115536
-0.000408113,-8.65538e-05,0.000437862,0.000331256,0.000123854,-0.0001032,0.000115638
-0.000408113,-8.65538e-05,0.000437862,0.000331256,0.000123854,-0.0001032,0.000115638
-0.000407414,-8.65583e-05,0.000437528,0.000331634,0.000123914,-0.000103006,0.000115742
-0.000407414,-8.65583e-05,0.000437528,0.000331634,0.000123914,-0.000103006,0.000115742
-0.000406917,-8.61901e-05,0.000436998,0.000332068,0.000123983,-0.000102561,0.000115731
-0.000406917,-8.61901e-05,0.000436998,0.000332068,0.000123983,-0.000102561,0.000115731
-0.000406111,-8.59397e-05,0.000436949,0.000332204,0.000124046,-0.000102633,0.000115972
-0.000406111,-8.59397e-05,0.000436949,0.000332204,0.000124046,-0.000102633,0.000115972
-0.000405478,-8.5832e-05,0.000436415,0.000332635,0.000124114,-0.000102711,0.000115959
-0.00040378,-8.50988e-05,0.000435278,0.000333354,0.000124311,-0.000102935,0.00011604
-0.00040316,-8.49949e-05,0.000435019,0.000333533,0.000124381,-0.000102753,0.000115769
-0.00040191,-8.48776e-05,0.000434104,0.000334303,0.000125027,-0.000102107,0.000116243
-0.000400826,-8.46398e-05,0.000433223,0.000335102,0.00012463,-0.000101465,0.000116202
-0.000400035,-8.45613e-05,0.000433048,0.00033509,0.000124711,-0.000101558,0.000116212
-0.000398769,-8.48325e-05,0.000432119,0.000335848,0.000124831,-0.000101433,0.000116421
-0.000398769,-8.48325e-05,0.000432119,0.000335848,0.000124831,-0.000101433,0.000116421
-0.000396265,-8.36041e-05,0.000429855,0.000337379,0.000125681,-0.000100233,0.000116333
-0.000395978,-8.34831e-05,0.000429276,0.000337511,0.000125219,-0.000100042,0.000116834
-0.000395464,-8.33349e-05,0.000429131,0.000337828,0.00012527,-9.95761e-05,0.000116398
-0.000394654,-8.32142e-05,0.000429077,0.000337961,0.000125332,-9.9909e-05,0.000116376
-0.000393375,-8.28272e-05,0.000428398,0.000338709,0.000125451,-9.95204e-05,0.000116713
-0.000392785,-8.24698e-05,0.000427904,0.000339173,0.000125524,-9.90806e-05,0.000116579
-0.000392293,-8.23281e-05,0.000427519,0.000339509,0.000125578,-9.88794e-05,0.000116672
-0.000391961,-8.22313e-05,0.000427021,0.000339447,0.000125651,-9.87009e-05,0.000116799
-0.000390362,-8.20127e-05,0.000425855,0.000340142,0.000125844,-9.78736e-05,0.000116873
-0.000389812,-8.18915e-05,0.000425538,0.000340273,0.000125906,-9.79445e-05,0.000116982
-0.000388777,-8.17614e-05,0.000424842,0.000340746,0.000126023,-9.75534e-05,0.000117053
-0.000388277,-8.16172e-05,0.000424448,0.000341074,0.000126075,-9.76127e-05,0.000117144
-0.000387942,-8.14827e-05,0.000424086,0.000341168,0.000126131,-9.74151e-05,0.000117111
-0.000386799,-8.13218e-05,0.000423549,0.000341817,0.000126234,-9.70084e-05,0.000117159
-0.000386799,-8.13218e-05,0.000423549,0.000341817,0.000126234,-9.70084e-05,0.000117159
-0.000385919,-8.13293e-05,0.000422614,0.000342308,0.000126354,-9.68825e-05,0.000116974
-0.000384637,-8.07906e-05,0.000421515,0.000343102,0.000125997,-9.57638e-05,0.000117265
-0.000384197,-8.04017e-05,0.000421178,0.000343217,0.000126581,-9.557e-05,0.000117369
-0.000383787,-8.05079e-05,0.000420747,0.000343514,0.000126628,-9.53617e-05,0.000117451
-0.000382848,-8.01059e-05,0.000419755,0.000344482,0.00012674,-9.52273e-05,0.000116991
-0.00038225,-7.9971e-05,0.000419654,0.000344575,0.000126273,-9.50295e-05,0.000117351
-0.00037924,-7.85968e-05,0.000417777,0.000345647,0.000127174,-9.25786e-05,0.000117745
-0.00037924,-7.85968e-05,0.000417777,0.000345647,0.000127174,-9.25786e-05,0.000117745
-0.000377968,-7.82287e-05,0.000416811,0.000345767,0.000127359,-9.25273e-05,0.000117674
-0.000377681,-7.8071e-05,0.000416634,0.000345796,0.000127405,-9.20561e-05,0.000117624
-0.00037734,-7.80655e-05,0.000416005,0.000346147,0.000127461,-9.18575e-05,0.000117721
-0.000376873,-7.77998e-05,0.000415642,0.000346503,0.000126993,-9.16597e-05,0.000117819
-0.000376374,-7.77671e-05,0.000414834,0.00034662,0.000127095,-9.15134e-05,0.000117733
-0.000376374,-7.77671e-05,0.000414834,0.00034662,0.000127095,-9.15134e-05,0.000117733
-0.000374583,-7.70816e-05,0.000413072,0.000347998,0.000127314,-9.07145e-05,0.000117982
-0.000374583,-7.70816e-05,0.000413072,0.000347998,0.000127314,-9.07145e-05,0.000117982
-0.000373548,-7.70452e-05,0.000412514,0.000348367,0.000127937,-9.05663e-05,0.000118156
-0.000373124,-7.67917e-05,0.000412192,0.000348495,0.000127475,-9.03747e-05,0.000118395
-0.000372811,-7.66635e-05,0.000411852,0.000348607,0.000127535,-8.99183e-05,0.000118105
-0.000372125,-7.62589e-05,0.000410851,0.000349306,0.000127646,-8.92588e-05,0.000117905
-0.000372125,-7.62589e-05,0.000410851,0.000349306,0.000127646,-8.92588e-05,0.000117905
-0.000371469,-7.58258e-05,0.00041028,0.000349402,0.000127744,-8.88467e-05,0.000118469
-0.000371469,-7.58258e-05,0.00041028,0.000349402,0.000127744,-8.88467e-05,0.000118469
-0.000370027,-7.51282e-05,0.000408739,0.000350223,0.000128481,-8.80416e-05,0.000118185
-0.000370027,-7.51282e-05,0.000408739,0.000350223,0.000128481,-8.80416e-05,0.000118185
-0.000369438,-7.49757e-05,0.000408231,0.00035011,0.000128588,-8.7639e-05,0.000118108
-0.000368596,-7.45643e-05,0.000407732,0.000350267,0.000128172,-8.74998e-05,0.000118558
-0.000368596,-7.45643e-05,0.000407732,0.000350267,0.000128172,-8.74998e-05,0.000118558
-0.000367891,-7.42854e-05,0.000406976,0.00035069,0.00012828,-8.68375e-05,0.000118354
-0.000367335,-7.38436e-05,0.000406114,0.000351286,0.000128375,-8.64211e-05,0.000118125
-0.000367335,-7.38436e-05,0.000406114,0.000351286,0.000128375,-8.64211e-05,0.000118125
-0.000365801,-7.36063e-05,0.000404886,0.00035193,0.000129084,-8.61077e-05,0.000118185
-0.000365801,-7.36063e-05,0.000404886,0.00035193,0.000129084,-8.61077e-05,0.000118185
-0.000365308,-7.29204e-05,0.000404083,0.000352314,0.000128663,-8.57002e-05,0.000118363
-0.000364717,-7.24689e-05,0.000403451,0.000352621,0.000129277,-8.55408e-05,0.000118127
-0.000364416,-7.23068e-05,0.000402997,0.0003529,0.000129321,-8.55911e-05,0.000118204
-0.000364148,-7.21542e-05,0.000402576,0.000353206,0.000128846,-8.51224e-05,0.000118289
-0.000363737,-7.21293e-05,0.000402405,0.00035324,0.000128893,-8.49139e-05,0.00011837
-0.000363487,-7.17198e-05,0.000402,0.00035356,0.000128943,-8.41858e-05,0.000118328
-0.000363112,-7.1537e-05,0.00040174,0.000353782,0.000129502,-8.39638e-05,0.00011852
-0.000362342,-7.10517e-05,0.000400908,0.000354099,0.000129112,-8.35914e-05,0.000118358
-0.000362318,-7.08941e-05,0.000400469,0.000354129,0.000129158,-8.25962e-05,0.00011857
-0.000362209,-7.07492e-05,0.000400074,0.000353932,0.000129734,-8.23933e-05,0.00011866
-0.000361927,-7.05928e-05,0.000399901,0.000353965,0.000129781,-8.21845e-05,0.000118349
-0.000361537,-7.03488e-05,0.000399611,0.00035412,0.000129323,-8.19976e-05,0.00011794
-0.000361282,-7.01427e-05,0.000398924,0.000354119,0.000129406,-8.15679e-05,0.000118084
-0.000360724,-6.97203e-05,0.000398738,0.000354403,0.000129975,-8.1619e-05,0.000118162
-0.000360655,-6.95498e-05,0.000398257,0.000354659,0.000129491,-8.11413e-05,0.000118233
-0.000360661,-6.94007e-05,0.000397585,0.000354713,0.000129541,-8.11981e-05,0.00011832
-0.000360072,-6.89296e-05,0.000396276,0.000355331,0.000129681,-7.97851e-05,0.0001183
-0.000359978,-6.83962e-05,0.000395895,0.000355409,0.000129735,-7.93224e-05,0.000118132
-0.000359662,-6.8361e-05,0.00039569,0.000355415,0.000129778,-7.88467e-05,0.000118468
-0.00035933,-6.77402e-05,0.00039493,0.000355877,0.000129851,-7.89299e-05,0.000118333
-0.000359336,-6.7722e-05,0.000394258,0.000355931,0.000129901,-7.87248e-05,0.00011842
-0.00035909,-6.75387e-05,0.000393996,0.000356151,0.000129936,-7.85024e-05,0.00011835
-0.000359007,-6.71023e-05,0.000393764,0.000356134,0.000129975,-7.80226e-05,0.000118549
-0.00035868,-6.68391e-05,0.00039341,0.000356235,0.000130032,-7.7826e-05,0.000118518
-0.000358436,-6.65253e-05,0.00039315,0.000356457,0.000130067,-7.76039e-05,0.000118579
-0.000357629,-6.61604e-05,0.000392544,0.000356483,0.000130196,-7.67022e-05,0.000118803
-0.000357646,-6.59772e-05,0.000392283,0.000356441,0.000130231,-7.64799e-05,0.00011847
-0.000357622,-6.54265e-05,0.000391844,0.000356471,0.000130801,-7.60085e-05,0.000118551
-0.000357232,-6.48636e-05,0.000391277,0.000356571,0.000130376,-7.5335e-05,0.000118461
-0.000357232,-6.48636e-05,0.000391277,0.000356571,0.000130376,-7.5335e-05,0.000118461
-0.000357061,-6.45504e-05,0.000390146,0.000356899,0.00013047,-7.49172e-05,0.000118492
-0.000356982,-6.4414e-05,0.000389516,0.000356988,0.000130526,-7.49804e-05,0.000118327
-0.000356878,-6.42339e-05,0.000389265,0.000356955,0.000130562,-7.47597e-05,0.000118391
-0.000356753,-6.39534e-05,0.000388854,0.000357008,0.000130612,-7.42924e-05,0.000118477
-0.000356591,-6.34178e-05,0.000387592,0.000357447,0.000130723,-7.33706e-05,0.000118278
-0.000356196,-6.33973e-05,0.000387436,0.000357494,0.000130772,-7.29023e-05,0.000118232
-0.000356063,-6.29839e-05,0.000387019,0.000357542,0.000130821,-7.2696e-05,0.000118448
-0.000355733,-6.24946e-05,0.000386261,0.000358005,0.000130895,-7.22554e-05,0.000118445
-0.000355733,-6.24946e-05,0.000386261,0.000358005,0.000130895,-7.22554e-05,0.000118445
-0.000355486,-6.22911e-05,0.00038532,0.000358274,0.000130979,-7.18269e-05,0.000118591
-0.000355162,-6.18035e-05,0.00038483,0.000358481,0.000131053,-7.11252e-05,0.000118458
-0.000355162,-6.18035e-05,0.00038483,0.000358481,0.000131053,-7.11252e-05,0.000118458
-0.000354548,-6.02741e-05,0.000382788,0.000358495,0.000131305,-7.01006e-05,0.000118896
-0.000354328,-5.9591e-05,0.000381995,0.000358626,0.000131409,-6.89084e-05,0.000118814
-0.000354284,-5.95586e-05,0.000381538,0.00035864,0.000131452,-6.84341e-05,0.00011889
-0.000354149,-5.91446e-05,0.000381118,0.000358686,0.000131501,-6.84894e-05,0.000118975
-0.000354096,-5.92407e-05,0.000380652,0.000358693,0.000131544,-6.80138e-05,0.000119049
-0.00035373,-5.87781e-05,0.000379984,0.000358969,0.000131629,-6.75867e-05,0.000118805
-0.000353289,-5.83687e-05,0.000378968,0.000359133,0.000131738,-6.74484e-05,0.000119256
-0.000353068,-5.81922e-05,0.000378729,0.000359373,0.000131776,-6.67054e-05,0.00011906
-0.000352866,-5.81521e-05,0.000378246,0.000359627,0.000131817,-6.64892e-05,0.000119131
-0.000352551,-5.77982e-05,0.000377503,0.000359842,0.000131892,-6.65748e-05,0.000119262
-0.000352551,-5.77982e-05,0.000377503,0.000359842,0.000131892,-6.65748e-05,0.000119262
-0.000352374,-5.709e-05,0.000376627,0.000360164,0.000131985,-6.58939e-05,0.000118965
-0.000352064,-5.68685e-05,0.000375888,0.000360383,0.000132061,-6.59803e-05,0.000118835
-0.000352064,-5.68685e-05,0.000375888,0.000360383,0.000132061,-6.59803e-05,0.000118835
-0.000351329,-5.6168e-05,0.000374688,0.000360832,0.000132216,-6.45832e-05,0.000119103
-0.000351329,-5.6168e-05,0.000374688,0.000360832,0.000132216,-6.45832e-05,0.000119103
-0.000351064,-5.55661e-05,0.000373992,0.000361086,0.000132298,-6.41518e-05,0.000118983
-0.000350653,-5.5541e-05,0.000373821,0.00036112,0.000132345,-6.39431e-05,0.000119065
-0.000350657,-5.53539e-05,0.000373546,0.000361068,0.000132378,-6.37188e-05,0.000118992
-0.000350142,-5.51486e-05,0.000373124,0.00036107,0.000132461,-6.32893e-05,0.000119137
-0.000349931,-5.49748e-05,0.000372894,0.000361055,0.000132501,-6.33336e-05,0.000119205
-0.000349828,-5.47947e-05,0.000372381,0.000361284,0.000132537,-6.33749e-05,0.000119268
-0.000349607,-5.47494e-05,0.000372143,0.000361262,0.000132575,-6.3418e-05,0.000119334
-0.000349445,-5.40825e-05,0.00037088,0.000361701,0.000132686,-6.27579e-05,0.000119135
-0.000349383,-5.4176e-05,0.000370406,0.000361701,0.000132728,-6.25429e-05,0.000119207
-0.000348575,-5.30416e-05,0.00036872,0.000362403,0.000132922,-6.14531e-05,0.000119152
-0.000342277,-4.80291e-05,0.00036031,0.000365721,0.000134072,-5.62037e-05,0.000119184
-0.000341852,-4.80002e-05,0.000360126,0.000365745,0.000134118,-5.5993e-05,0.000119525
-0.000341852,-4.80002e-05,0.000360126,0.000365745,0.000134118,-5.5993e-05,0.000119525
-0.000341364,-4.78594e-05,0.000360006,0.000365823,0.000134172,-5.57919e-05,0.000119357
-0.000341364,-4.78594e-05,0.000360006,0.000365823,0.000134172,-5.57919e-05,0.000119357
-0.000340604,-4.77157e-05,0.000360139,0.000365892,0.000134224,-5.55894e-05,0.000119448
-0.000339782,-4.77225e-05,0.000359812,0.000366279,0.000134285,-5.56588e-05,0.000119817
-0.000339782,-4.77225e-05,0.000359812,0.000366279,0.000134285,-5.56588e-05,0.000119817
-0.000338747,-4.76493e-05,0.000359655,0.000366546,0.000134369,-5.57538e-05,0.000119701
-0.000338747,-4.76493e-05,0.000359655,0.000366546,0.000134369,-5.57538e-05,0.000119701
-0.000330037,-4.72775e-05,0.000358765,0.000369072,0.00013502,-5.43931e-05,0.000120044
-0.000327672,-4.73469e-05,0.00035856,0.000370001,0.000135167,-5.42978e-05,0.0001203
-0.000327672,-4.73469e-05,0.00035856,0.000370001,0.000135167,-5.42978e-05,0.0001203
-0.000325478,-4.75583e-05,0.000358391,0.000370699,0.000135319,-5.39459e-05,0.000120172
-0.000323026,-4.7341e-05,0.000358627,0.000371559,0.000135456,-5.38382e-05,0.000120147
-0.000323026,-4.7341e-05,0.000358627,0.000371559,0.000135456,-5.38382e-05,0.000120147
-0.000318509,-4.69417e-05,0.000358956,0.000372592,0.000135745,-5.36405e-05,0.000120517
-0.000318509,-4.69417e-05,0.000358956,0.000372592,0.000135745,-5.36405e-05,0.000120517
-0.000311925,-4.679e-05,0.000360024,0.000372851,0.000136202,-5.31091e-05,0.000120656
-0.000311012,-4.68822e-05,0.000360243,0.000372166,0.000136301,-5.26971e-05,0.00012109
-0.000310144,-4.68931e-05,0.000360629,0.000371097,0.000136422,-5.2048e-05,0.000121039
-0.000309654,-4.71622e-05,0.00036074,0.000369753,0.000136542,-5.19212e-05,0.000120854
-0.00030698,-4.75316e-05,0.000361971,0.000366385,0.000136881,-5.17805e-05,0.000121049
-0.000305858,-4.7508e-05,0.000362242,0.000365743,0.000136987,-5.19005e-05,0.000121496
-0.000304439,-4.75085e-05,0.000362681,0.000363543,0.000137221,-5.13779e-05,0.000121639
-0.000303561,-4.75738e-05,0.000363073,0.000362782,0.000137308,-5.14767e-05,0.000121791
-0.000302825,-4.78473e-05,0.000363198,0.000361713,0.00013743,-5.10899e-05,0.00012174
-0.000302016,-4.81001e-05,0.000363517,0.000360586,0.000137542,-5.06927e-05,0.000121935
-0.000300688,-4.80896e-05,0.000364181,0.000358093,0.000137246,-5.01646e-05,0.000122332
-0.000300688,-4.80896e-05,0.000364181,0.000358093,0.000137246,-5.01646e-05,0.000122332
-0.000297602,-4.84882e-05,0.000365859,0.000352656,0.000137715,-5.01702e-05,0.000122753
-0.000297602,-4.84882e-05,0.000365859,0.000352656,0.000137715,-5.01702e-05,0.000122753
-0.000296176,-4.8655e-05,0.000366677,0.000349504,0.000138488,-4.99274e-05,0.000123186
-0.000295705,-4.86303e-05,0.000367207,0.00034781,0.000138594,-5.00469e-05,0.000123369
-0.000294991,-4.89472e-05,0.000367739,0.000345813,0.000138735,-5.02063e-05,0.000123352
-0.000294397,-4.89615e-05,0.000368136,0.000344228,0.000138858,-5.00831e-05,0.000123434
-0.000293827,-4.89828e-05,0.000368819,0.000342137,0.000138984,-5.02257e-05,0.000123653
-0.000292606,-4.92076e-05,0.000370093,0.000337837,0.000139259,-5.00121e-05,0.000124131
-0.000292262,-4.9293e-05,0.000370727,0.000335139,0.000139414,-4.96624e-05,0.0001244
-0.000291479,-5.00122e-05,0.000373387,0.000325141,0.000139384,-4.96973e-05,0.000124997
-0.000291419,-5.01406e-05,0.000373903,0.000321776,0.000140082,-4.96315e-05,0.000125299
-0.000291348,-5.06023e-05,0.000374917,0.000317299,0.000140288,-4.96013e-05,0.000125655
-0.000291367,-5.08841e-05,0.000376031,0.000312947,0.000140471,-4.98089e-05,0.000125974
-0.000291521,-5.10732e-05,0.000377011,0.00030844,0.000140672,-4.95113e-05,0.000126323
-0.000291925,-5.18514e-05,0.000379169,0.000297975,0.000141135,-4.95099e-05,0.000126733
-0.000292276,-5.20961e-05,0.000380596,0.000292311,0.000140836,-4.95024e-05,0.000127125
-0.000292755,-5.2508e-05,0.00038162,0.000286485,0.000141077,-4.97755e-05,0.000127676
-0.000294935,-5.37999e-05,0.000386626,0.000261973,0.000142585,-5.00996e-05,0.000128859
-0.000295347,-5.40989e-05,0.000387973,0.000255934,0.000142835,-4.95947e-05,0.000129292
-0.000295667,-5.43719e-05,0.00038897,0.00025061,0.000142548,-4.96015e-05,0.000129706
-0.000296018,-5.47849e-05,0.000390522,0.00024426,0.000143315,-4.9875e-05,0.000130126
-0.000296393,-5.50363e-05,0.000391447,0.000239136,0.000143544,-4.98709e-05,0.00013013
-0.000297166,-5.55086e-05,0.000393722,0.000228278,0.000143987,-5.01098e-05,0.000131031
-0.000297621,-5.5877e-05,0.000394862,0.000222852,0.000144209,-5.00985e-05,0.000131024
-0.000297898,-5.63631e-05,0.000395958,0.000217649,0.000144426,-5.00805e-05,0.000131399
-0.000298457,-5.65555e-05,0.00039695,0.000212622,0.000144103,-5.00467e-05,0.000131751
-0.000299548,-5.75457e-05,0.000399725,0.000197854,0.000145244,-5.02174e-05,0.00013282
-0.000299548,-5.75457e-05,0.000399725,0.000197854,0.000145244,-5.02174e-05,0.00013282
-0.00029986,-5.77053e-05,0.00040087,0.000193259,0.000144906,-5.04296e-05,0.000132752
-0.000300518,-5.82965e-05,0.000402404,0.00018462,0.000144761,-5.05962e-05,0.000133018
-0.00030078,-5.87042e-05,0.000402975,0.000180509,0.000145468,-5.08011e-05,0.000133333
-0.000301179,-5.90911e-05,0.000404265,0.000172976,0.000145815,-5.04061e-05,0.000133936
-0.000301179,-5.90911e-05,0.000404265,0.000172976,0.000145815,-5.04061e-05,0.000133936
-0.000301556,-5.9603e-05,0.000405534,0.000165425,0.000146159,-5.07953e-05,0.000134272
-0.000301556,-5.9603e-05,0.000405534,0.000165425,0.000146159,-5.07953e-05,0.000134272
-0.000302151,-6.05275e-05,0.000407566,0.000152829,0.000146746,-5.04079e-05,0.000135291
-0.000302326,-6.05741e-05,0.000408072,0.000150016,0.000146883,-5.00383e-05,0.000135136
-0.000302435,-6.08647e-05,0.000408515,0.000147151,0.000147013,-5.04468e-05,0.00013536
-0.000302526,-6.10903e-05,0.00040953,0.000141528,0.000147288,-4.99706e-05,0.000135839
-0.00030256,-6.11715e-05,0.000409888,0.000138812,0.000147441,-4.96183e-05,0.00013571
-0.000302569,-6.16963e-05,0.0004105,0.00013613,0.000147558,-4.92251e-05,0.000135913
-0.000302833,-6.17309e-05,0.000410703,0.000133546,0.00014769,-4.88493e-05,0.000136143
-0.000302737,-6.17754e-05,0.000411201,0.000130989,0.000147827,-4.84786e-05,0.00013638
-0.000303006,-6.21112e-05,0.00041127,0.00012825,0.000147976,-4.81222e-05,0.000136377
-0.000303275,-6.27412e-05,0.000412145,0.000120499,0.000148373,-4.7783e-05,0.000137066
-0.000303373,-6.28974e-05,0.000412578,0.000117887,0.000148501,-4.79274e-05,0.000136895
-0.000303474,-6.32199e-05,0.000413216,0.000112954,0.000148761,-4.71712e-05,0.000137347
-0.000303474,-6.32199e-05,0.000413216,0.000112954,0.000148761,-4.71712e-05,0.000137347
-0.000303679,-6.34038e-05,0.000413566,0.000108262,0.000149018,-4.71988e-05,0.000137531
-0.000303543,-6.35311e-05,0.000413903,0.000106094,0.000149133,-4.73287e-05,0.000137993
-0.000303703,-6.37047e-05,0.000414132,0.000103531,0.000149269,-4.72193e-05,0.000137966
-0.000303698,-6.3869e-05,0.000414329,0.000101466,0.000148875,-4.68427e-05,0.000137735
-0.00030373,-6.36128e-05,0.000414438,9.95894e-05,0.00014952,-4.619e-05,0.000137811
-0.000303832,-6.38018e-05,0.000414893,9.30169e-05,0.000149896,-4.63521e-05,0.000138202
-0.000303711,-6.40645e-05,0.000414981,9.11227e-05,0.000150013,-4.6484e-05,0.000138405
-0.000303478,-6.39388e-05,0.000415349,8.92438e-05,0.000150133,-4.66187e-05,0.000138218
-0.000303224,-6.39386e-05,0.000415699,8.73486e-05,0.000150249,-4.64879e-05,0.000138421
-0.000303005,-6.40024e-05,0.000416174,8.41592e-05,0.000149928,-4.56674e-05,0.000138512
-0.000302385,-6.36079e-05,0.000415472,7.86792e-05,0.000150395,-4.54069e-05,0.000139323
-0.0003028,-6.3957e-05,0.000411295,7.43321e-05,0.000151485,-4.52559e-05,0.000139647
-0.000302676,-6.41249e-05,0.000410454,7.33269e-05,0.000151618,-4.54062e-05,0.000139878
-0.000302675,-6.43619e-05,0.000408355,7.14065e-05,0.000151899,-4.51978e-05,0.000140366
-0.000302675,-6.43619e-05,0.000408355,7.14065e-05,0.000151899,-4.51978e-05,0.000140366
-0.000302652,-6.45926e-05,0.000406234,6.97312e-05,0.000152177,-4.49862e-05,0.000140323
-0.000302652,-6.45926e-05,0.000406234,6.97312e-05,0.000152177,-4.49862e-05,0.000140323
-0.000303047,-6.50557e-05,0.000404275,6.74462e-05,0.000151916,-4.44967e-05,0.000140782
-0.000303094,-6.48407e-05,0.000403208,6.64715e-05,0.000152579,-4.46526e-05,0.000141022
-0.000304006,-6.54445e-05,0.000398215,6.26256e-05,0.000152615,-4.47602e-05,0.000141077
-0.000304203,-6.54976e-05,0.000396903,6.16657e-05,0.000153281,-4.4656e-05,0.000141321
-0.000304465,-6.55319e-05,0.000395791,6.06535e-05,0.000153413,-4.42798e-05,0.00014155
-0.000304936,-6.61107e-05,0.000393516,5.85869e-05,0.000153671,-4.4045e-05,0.000141998
-0.000305171,-6.62686e-05,0.000392641,5.72902e-05,0.0001538,-4.39275e-05,0.000142221
-0.000305434,-6.63031e-05,0.000391267,5.65412e-05,0.000153932,-4.38141e-05,0.000142451
-0.00030594,-6.62353e-05,0.000389288,5.45023e-05,0.000153669,-4.35843e-05,0.000142249
