#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BAA9000,28286,Port:10,0,Enabled,0.133085,0.649977,0.0807839,-0.743837,25.703,40.5296,-182.17,0.119252,0,1685105563,108902286
1,NDI-MF2 s/n:3BAA9000,28294,Port:10,0,Enabled,0.134517,0.650292,0.0800219,-0.743386,25.5935,40.5147,-182.597,0.124888,0,1685105563,133898660
1,NDI-MF2 s/n:3BAA9000,28302,Port:10,0,Enabled,0.134599,0.648451,0.0815512,-0.744811,25.2042,40.7174,-182.622,0.122868,0,1685105563,159022370
1,NDI-MF2 s/n:3BAA9000,28310,Port:10,0,Enabled,0.134984,0.647271,0.082599,-0.745653,24.7916,40.8642,-182.799,0.11487,0,1685105563,183878423
1,NDI-MF2 s/n:3BAA9000,28318,Port:10,0,Enabled,0.136507,0.647312,0.0825845,-0.745341,24.4778,40.8855,-183.165,0.112389,0,1685105563,208912935
1,NDI-MF2 s/n:3BAA9000,28326,Port:10,0,Enabled,0.137883,0.646415,0.0825322,-0.745872,24.1786,41.0689,-183.282,0.115714,0,1685105563,233877684
1,NDI-MF2 s/n:3BAA9000,28334,Port:10,0,Enabled,0.138235,0.646157,0.0822469,-0.746062,24.0423,41.2519,-183.424,0.119225,0,1685105563,258868996
1,NDI-MF2 s/n:3BAA9000,28342,Port:10,0,Enabled,0.138929,0.644935,0.0838117,-0.746815,23.6228,41.4628,-183.61,0.116535,0,1685105563,283873805
1,NDI-MF2 s/n:3BAA9000,28350,Port:10,0,Enabled,0.140301,0.644791,0.0833424,-0.746736,23.3731,41.5181,-183.934,0.117551,0,1685105563,308877841
1,NDI-MF2 s/n:3BAA9000,28358,Port:10,0,Enabled,0.141954,0.646289,0.0807308,-0.745414,23.3949,41.4376,-184.47,0.128142,0,1685105563,333920903
1,NDI-MF2 s/n:3BAA9000,28366,Port:10,0,Enabled,0.143015,0.646726,0.0796579,-0.744948,23.3924,41.4651,-184.77,0.134994,0,1685105563,358873712
1,NDI-MF2 s/n:3BAA9000,28374,Port:10,0,Enabled,0.142914,0.646495,0.0794856,-0.745186,23.2961,41.5191,-184.855,0.135779,0,1685105563,383872181
1,NDI-MF2 s/n:3BAA9000,28382,Port:10,0,Enabled,0.14386,0.646567,0.0787085,-0.745024,23.0037,41.4914,-185.108,0.142149,0,1685105563,408884783
1,NDI-MF2 s/n:3BAA9000,28390,Port:10,0,Enabled,0.145049,0.644984,0.0789435,-0.74614,22.6547,41.6438,-185.16,0.139682,0,1685105563,433853363
1,NDI-MF2 s/n:3BAA9000,28398,Port:10,0,Enabled,0.145304,0.644597,0.078556,-0.746466,22.705,41.7583,-185.215,0.143761,0,1685105563,458857195
1,NDI-MF2 s/n:3BAA9000,28406,Port:10,0,Enabled,0.145445,0.642986,0.079864,-0.747688,22.4266,41.8951,-185.226,0.137566,0,1685105563,483833600
1,NDI-MF2 s/n:3BAA9000,28414,Port:10,0,Enabled,0.146781,0.64131,0.0812051,-0.748721,21.9891,42.1185,-185.395,0.131615,0,1685105563,508803440
1,NDI-MF2 s/n:3BAA9000,28422,Port:10,0,Enabled,0.148677,0.641544,0.0800706,-0.748269,21.7869,42.0223,-185.747,0.131998,0,1685105563,533823290
1,NDI-MF2 s/n:3BAA9000,28430,Port:10,0,Enabled,0.148994,0.639323,0.0819161,-0.749905,21.4586,42.2706,-185.731,0.124752,0,1685105563,558887133
1,NDI-MF2 s/n:3BAA9000,28438,Port:10,0,Enabled,0.149824,0.638221,0.0823295,-0.750633,21.1615,42.4403,-185.782,0.122222,0,1685105563,583862777
1,NDI-MF2 s/n:3BAA9000,28446,Port:10,0,Enabled,0.150921,0.638139,0.0824384,-0.75047,20.7413,42.5261,-186.242,0.127076,0,1685105563,608808282
1,NDI-MF2 s/n:3BAA9000,28454,Port:10,0,Enabled,0.151934,0.63742,0.0818841,-0.750937,20.4295,42.6069,-186.474,0.130224,0,1685105563,633846796
1,NDI-MF2 s/n:3BAA9000,28462,Port:10,0,Enabled,0.153477,0.637159,0.0812738,-0.750912,20.2844,42.5396,-186.738,0.132364,0,1685105563,658825503
1,NDI-MF2 s/n:3BAA9000,28470,Port:10,0,Enabled,0.154402,0.635415,0.0829467,-0.752016,19.8032,42.6862,-186.755,0.128718,0,1685105563,683794987
1,NDI-MF2 s/n:3BAA9000,28478,Port:10,0,Enabled,0.155913,0.635073,0.0823329,-0.752061,19.5662,42.7193,-187.056,0.128725,0,1685105563,708778763
1,NDI-MF2 s/n:3BAA9000,28486,Port:10,0,Enabled,0.157711,0.63589,0.0805222,-0.751191,19.5537,42.6248,-187.494,0.138909,0,1685105563,733806422
1,NDI-MF2 s/n:3BAA9000,28494,Port:10,0,Enabled,0.158331,0.634639,0.0806366,-0.752106,19.4264,42.6877,-187.504,0.129287,0,1685105563,758781635
1,NDI-MF2 s/n:3BAA9000,28502,Port:10,0,Enabled,0.158813,0.633653,0.0806182,-0.752837,19.1021,42.8553,-187.707,0.130158,0,1685105563,783771291
1,NDI-MF2 s/n:3BAA9000,28510,Port:10,0,Enabled,0.160223,0.63369,0.0802755,-0.752544,18.8178,42.8098,-188.152,0.138618,0,1685105563,808796583
1,NDI-MF2 s/n:3BAA9000,28518,Port:10,0,Enabled,0.161623,0.632582,0.0798958,-0.753216,18.6413,42.8666,-188.298,0.134386,0,1685105563,833744907
1,NDI-MF2 s/n:3BAA9000,28526,Port:10,0,Enabled,0.160667,0.63423,0.0774134,-0.752294,18.8256,42.5292,-188.558,0.159028,0,1685105563,858766987
1,NDI-MF2 s/n:3BAA9000,28534,Port:10,0,Enabled,0.163131,0.631163,0.0785223,-0.754225,18.3066,42.6061,-188.548,0.151075,0,1685105563,883789285
1,NDI-MF2 s/n:3BAA9000,28542,Port:10,0,Enabled,0.164286,0.630413,0.0789852,-0.754554,18.1142,42.5746,-188.927,0.137878,0,1685105563,908738648
1,NDI-MF2 s/n:3BAA9000,28550,Port:10,0,Enabled,0.165016,0.631609,0.0775144,-0.753545,18.1364,42.3762,-189.313,0.153957,0,1685105563,933737730
1,NDI-MF2 s/n:3BAA9000,28558,Port:10,0,Enabled,0.165547,0.630284,0.0779236,-0.754496,17.9853,42.4012,-189.253,0.142252,0,1685105563,958727522
1,NDI-MF2 s/n:3BAA9000,28566,Port:10,0,Enabled,0.166137,0.628704,0.0787091,-0.755602,17.6034,42.6954,-189.452,0.137582,0,1685105563,983717112
1,NDI-MF2 s/n:3BAA9000,28574,Port:10,0,Enabled,0.168436,0.627682,0.0790625,-0.755906,17.0836,42.747,-189.723,0.143321,0,1685105564,8745357
1,NDI-MF2 s/n:3BAA9000,28582,Port:10,0,Enabled,0.169853,0.627334,0.0788299,-0.755902,16.9735,42.6344,-189.938,0.144353,0,1685105564,33753996
1,NDI-MF2 s/n:3BAA9000,28590,Port:10,0,Enabled,0.170413,0.626659,0.0783966,-0.756381,16.7753,42.6617,-190.188,0.142409,0,1685105564,58723134
1,NDI-MF2 s/n:3BAA9000,28598,Port:10,0,Enabled,0.171186,0.624809,0.0801084,-0.757557,16.1363,42.8644,-190.338,0.137605,0,1685105564,83692028
1,NDI-MF2 s/n:3BAA9000,28606,Port:10,0,Enabled,0.172889,0.624224,0.0799959,-0.757664,15.9999,42.8097,-190.616,0.138466,0,1685105564,108689165
1,NDI-MF2 s/n:3BAA9000,28614,Port:10,0,Enabled,0.174279,0.625164,0.0785972,-0.756716,16.0249,42.6298,-191.018,0.156684,0,1685105564,132744044
1,NDI-MF2 s/n:3BAA9000,28622,Port:10,0,Enabled,0.174149,0.624216,0.0783807,-0.757551,15.8377,42.6452,-191.033,0.149839,0,1685105564,158752508
1,NDI-MF2 s/n:3BAA9000,28630,Port:10,0,Enabled,0.17491,0.623192,0.078232,-0.758234,15.583,42.7435,-191.214,0.141238,0,1685105564,183821584
1,NDI-MF2 s/n:3BAA9000,28638,Port:10,0,Enabled,0.177376,0.621855,0.0787398,-0.758706,15.068,42.8541,-191.634,0.151432,0,1685105564,208724954
1,NDI-MF2 s/n:3BAA9000,28646,Port:10,0,Enabled,0.178817,0.621559,0.0778506,-0.758702,15.0757,42.8206,-191.787,0.153628,0,1685105564,232730416
1,NDI-MF2 s/n:3BAA9000,28654,Port:10,0,Enabled,0.17903,0.621511,0.0767935,-0.758799,15.0955,42.8377,-191.873,0.151134,0,1685105564,257752592
1,NDI-MF2 s/n:3BAA9000,28662,Port:10,0,Enabled,0.179961,0.618944,0.0785083,-0.760499,14.4409,43.108,-191.835,0.146497,0,1685105564,282730962
1,NDI-MF2 s/n:3BAA9000,28670,Port:10,0,Enabled,0.181228,0.618475,0.0781893,-0.760612,14.2528,43.049,-192.163,0.145126,0,1685105564,307745525
1,NDI-MF2 s/n:3BAA9000,28678,Port:10,0,Enabled,0.180211,0.618273,0.0817765,-0.760641,13.826,44.5179,-192.504,0.144704,0,1685105564,332715371
1,NDI-MF2 s/n:3BAA9000,28686,Port:10,0,Enabled,0.173519,0.620715,0.0805891,-0.760336,14.0813,44.3763,-191.447,0.176023,0,1685105564,358796125
1,NDI-MF2 s/n:3BAA9000,28694,Port:10,0,Enabled,0.182063,0.615955,0.0789578,-0.762377,13.3085,44.3981,-191.694,0.129543,0,1685105564,383695424
1,NDI-MF2 s/n:3BAA9000,28702,Port:10,0,Enabled,0.183202,0.614359,0.0798438,-0.763299,12.7374,44.9693,-191.996,0.122683,0,1685105564,407729953
1,NDI-MF2 s/n:3BAA9000,28710,Port:10,0,Enabled,0.185053,0.614136,0.0798073,-0.763036,12.6052,44.8097,-192.431,0.139737,0,1685105564,432717259
1,NDI-MF2 s/n:3BAA9000,28718,Port:10,0,Enabled,0.189519,0.61357,0.0770493,-0.762678,12.7199,44.5817,-193.021,0.141599,0,1685105564,457704819
1,NDI-MF2 s/n:3BAA9000,28726,Port:10,0,Enabled,0.18894,0.612418,0.0761863,-0.763834,12.1061,44.577,-193.397,0.149571,0,1685105564,482727339
1,NDI-MF2 s/n:3BAA9000,28734,Port:10,0,Enabled,0.19182,0.611429,0.0744757,-0.764077,11.9056,44.5802,-193.497,0.150469,0,1685105564,507752247
1,NDI-MF2 s/n:3BAA9000,28742,Port:10,0,Enabled,0.193523,0.611429,0.0735087,-0.76374,11.8971,44.4226,-194.16,0.160067,0,1685105564,532703989
1,NDI-MF2 s/n:3BAA9000,28750,Port:10,0,Enabled,0.193459,0.611668,0.0729335,-0.763621,11.8692,44.4048,-194.848,0.187975,0,1685105564,557690261
1,NDI-MF2 s/n:3BAA9000,28758,Port:10,0,Enabled,0.193951,0.612106,0.0703109,-0.763391,11.5563,44.1615,-195.04,0.194133,0,1685105564,582691202
1,NDI-MF2 s/n:3BAA9000,28766,Port:10,0,Enabled,0.195037,0.610229,0.0709089,-0.764561,11.1338,44.3862,-195.209,0.198125,0,1685105564,607668247
1,NDI-MF2 s/n:3BAA9000,28774,Port:10,0,Enabled,0.196114,0.609268,0.0691957,-0.765209,11.1495,44.2024,-195.184,0.181404,0,1685105564,632728701
1,NDI-MF2 s/n:3BAA9000,28782,Port:10,0,Enabled,0.199262,0.609511,0.067259,-0.764374,11.4801,44.0931,-195.647,0.191534,0,1685105564,657680931
1,NDI-MF2 s/n:3BAA9000,28790,Port:10,0,Enabled,0.199089,0.609042,0.0661413,-0.76489,11.3032,43.9964,-195.506,0.180399,0,1685105564,682688778
1,NDI-MF2 s/n:3BAA9000,28798,Port:10,0,Enabled,0.199377,0.607588,0.0651395,-0.766056,10.8695,44.0505,-195.665,0.174879,0,1685105564,707649336
1,NDI-MF2 s/n:3BAA9000,28806,Port:10,0,Enabled,0.200573,0.607193,0.0655901,-0.76602,10.6324,43.8154,-196.162,0.182291,0,1685105564,732681796
1,NDI-MF2 s/n:3BAA9000,28814,Port:10,0,Enabled,0.201178,0.606111,0.0650714,-0.766762,10.6415,43.4508,-196.287,0.169679,0,1685105564,757725778
1,NDI-MF2 s/n:3BAA9000,28822,Port:10,0,Enabled,0.20257,0.605023,0.0633021,-0.767402,10.3587,43.3281,-196.358,0.162083,0,1685105564,782651738
1,NDI-MF2 s/n:3BAA9000,28830,Port:10,0,Enabled,0.203137,0.603332,0.0651138,-0.768431,9.91424,43.669,-196.393,0.159315,0,1685105564,807713268
1,NDI-MF2 s/n:3BAA9000,28838,Port:10,0,Enabled,0.204205,0.602236,0.0650905,-0.76901,9.86494,43.6993,-196.449,0.153986,0,1685105564,832619990
1,NDI-MF2 s/n:3BAA9000,28846,Port:10,0,Enabled,0.205966,0.601593,0.0640926,-0.769127,9.75451,43.6011,-196.983,0.164459,0,1685105564,857655439
1,NDI-MF2 s/n:3BAA9000,28854,Port:10,0,Enabled,0.206406,0.600216,0.0641733,-0.770078,9.53848,43.5287,-196.913,0.153413,0,1685105564,882653623
1,NDI-MF2 s/n:3BAA9000,28862,Port:10,0,Enabled,0.207225,0.59914,0.0638486,-0.770722,9.2506,43.397,-197.012,0.147453,0,1685105564,907660930
1,NDI-MF2 s/n:3BAA9000,28870,Port:10,0,Enabled,0.207971,0.598339,0.064578,-0.771082,8.87475,43.3772,-197.649,0.166424,0,1685105564,932681533
1,NDI-MF2 s/n:3BAA9000,28878,Port:10,0,Enabled,0.209069,0.597508,0.0640069,-0.771478,8.84641,43.2026,-197.924,0.160548,0,1685105564,957661578
1,NDI-MF2 s/n:3BAA9000,28886,Port:10,0,Enabled,0.211294,0.596702,0.0625083,-0.771618,8.72536,42.8843,-198.252,0.152551,0,1685105564,982659098
1,NDI-MF2 s/n:3BAA9000,28894,Port:10,0,Enabled,0.212516,0.59515,0.0639031,-0.772366,8.17446,43.186,-198.779,0.170269,0,1685105565,7706477
1,NDI-MF2 s/n:3BAA9000,28902,Port:10,0,Enabled,0.212521,0.595515,0.0632098,-0.772141,8.12618,43.2864,-198.884,0.178694,0,1685105565,32605778
1,NDI-MF2 s/n:3BAA9000,28910,Port:10,0,Enabled,0.21408,0.595456,0.0617354,-0.771875,8.05854,43.0869,-199.124,0.186809,0,1685105565,57627477
1,NDI-MF2 s/n:3BAA9000,28918,Port:10,0,Enabled,0.214789,0.594094,0.0614147,-0.772753,7.83044,43.1106,-199.094,0.175602,0,1685105565,82634362
1,NDI-MF2 s/n:3BAA9000,28926,Port:10,0,Enabled,0.215202,0.592496,0.0616466,-0.773845,7.52406,43.122,-199.158,0.167801,0,1685105565,107571533
1,NDI-MF2 s/n:3BAA9000,28934,Port:10,0,Enabled,0.215673,0.591902,0.0612542,-0.7742,7.41735,42.8934,-199.451,0.172564,0,1685105565,132576648
1,NDI-MF2 s/n:3BAA9000,28942,Port:10,0,Enabled,0.217055,0.59042,0.0608097,-0.77498,7.27922,42.7944,-199.578,0.161871,0,1685105565,157556831
1,NDI-MF2 s/n:3BAA9000,28950,Port:10,0,Enabled,0.218762,0.589645,0.0594045,-0.775199,7.12904,42.7491,-199.843,0.153397,0,1685105565,182608354
1,NDI-MF2 s/n:3BAA9000,28958,Port:10,0,Enabled,0.219699,0.58892,0.059211,-0.7755,6.89712,42.7287,-200.172,0.164563,0,1685105565,207620941
1,NDI-MF2 s/n:3BAA9000,28966,Port:10,0,Enabled,0.220906,0.587959,0.0589251,-0.775908,6.75316,42.6928,-200.549,0.170473,0,1685105565,232552968
1,NDI-MF2 s/n:3BAA9000,28974,Port:10,0,Enabled,0.221993,0.587875,0.0575496,-0.775764,6.71302,42.5379,-201.074,0.18113,0,1685105565,257570494
1,NDI-MF2 s/n:3BAA9000,28982,Port:10,0,Enabled,0.222475,0.58659,0.0574945,-0.776602,6.54034,42.4555,-201.198,0.169228,0,1685105565,282531670
1,NDI-MF2 s/n:3BAA9000,28990,Port:10,0,Enabled,0.223067,0.585772,0.0567585,-0.777104,6.29319,42.3416,-201.387,0.171639,0,1685105565,307536099
1,NDI-MF2 s/n:3BAA9000,28998,Port:10,0,Enabled,0.224389,0.5858,0.0557628,-0.776774,6.14079,42.0461,-201.838,0.181876,0,1685105565,332525348
1,NDI-MF2 s/n:3BAA9000,29006,Port:10,0,Enabled,0.22517,0.584909,0.0554582,-0.777242,6.02854,42.0134,-202.043,0.172415,0,1685105565,357564312
1,NDI-MF2 s/n:3BAA9000,29014,Port:10,0,Enabled,0.226593,0.584402,0.0539392,-0.777316,5.95594,41.9946,-202.185,0.168577,0,1685105565,382582563
1,NDI-MF2 s/n:3BAA9000,29022,Port:10,0,Enabled,0.227623,0.582746,0.0548393,-0.778195,5.62466,42.2096,-202.269,0.173007,0,1685105565,407523423
1,NDI-MF2 s/n:3BAA9000,29030,Port:10,0,Enabled,0.228785,0.581992,0.054227,-0.778462,5.515,42.1203,-202.373,0.173375,0,1685105565,432523223
1,NDI-MF2 s/n:3BAA9000,29038,Port:10,0,Enabled,0.2302,0.581965,0.05241,-0.778189,5.43899,41.8379,-202.768,0.177869,0,1685105565,457528023
1,NDI-MF2 s/n:3BAA9000,29046,Port:10,0,Enabled,0.230639,0.580183,0.0527086,-0.779369,5.09141,41.8524,-202.872,0.166815,0,1685105565,482497500
1,NDI-MF2 s/n:3BAA9000,29054,Port:10,0,Enabled,0.231076,0.579419,0.0520005,-0.779855,4.8972,41.7367,-203.132,0.165871,0,1685105565,507498006
1,NDI-MF2 s/n:3BAA9000,29062,Port:10,0,Enabled,0.232502,0.579051,0.0512647,-0.779753,4.71527,41.5755,-203.624,0.181074,0,1685105565,532526739
1,NDI-MF2 s/n:3BAA9000,29070,Port:10,0,Enabled,0.233886,0.577686,0.0508827,-0.780377,4.57375,41.5798,-203.656,0.170938,0,1685105565,557469884
1,NDI-MF2 s/n:3BAA9000,29078,Port:10,0,Enabled,0.234713,0.576938,0.0496821,-0.780759,4.46061,41.4486,-203.675,0.166196,0,1685105565,582551212
1,NDI-MF2 s/n:3BAA9000,29086,Port:10,0,Enabled,0.235721,0.575556,0.0498619,-0.781463,4.10505,41.4462,-203.912,0.172038,0,1685105565,607516081
1,NDI-MF2 s/n:3BAA9000,29094,Port:10,0,Enabled,0.236874,0.57461,0.0495938,-0.781828,3.86956,41.4432,-204.206,0.173799,0,1685105565,632495858
1,NDI-MF2 s/n:3BAA9000,29102,Port:10,0,Enabled,0.237901,0.574375,0.0477667,-0.781802,3.81183,41.1454,-204.533,0.181634,0,1685105565,657463128
1,NDI-MF2 s/n:3BAA9000,29110,Port:10,0,Enabled,0.238858,0.572724,0.0479378,-0.782711,3.59629,41.0651,-204.61,0.173088,0,1685105565,682464452
1,NDI-MF2 s/n:3BAA9000,29118,Port:10,0,Enabled,0.239791,0.57181,0.0473688,-0.783128,3.35543,41.0141,-204.859,0.173092,0,1685105565,707488241
1,NDI-MF2 s/n:3BAA9000,29126,Port:10,0,Enabled,0.240902,0.571756,0.0461761,-0.782898,3.23621,40.7766,-205.362,0.185197,0,1685105565,732467982
1,NDI-MF2 s/n:3BAA9000,29134,Port:10,0,Enabled,0.242085,0.570658,0.0452637,-0.783387,3.1368,40.6879,-205.521,0.18196,0,1685105565,757431875
1,NDI-MF2 s/n:3BAA9000,29142,Port:10,0,Enabled,0.242998,0.569978,0.0439802,-0.783673,3.03348,40.6026,-205.639,0.180466,0,1685105565,781494752
1,NDI-MF2 s/n:3BAA9000,29150,Port:10,0,Enabled,0.244138,0.568703,0.043705,-0.78426,2.75365,40.5482,-205.782,0.183765,0,1685105565,806519469
1,NDI-MF2 s/n:3BAA9000,29158,Port:10,0,Enabled,0.245073,0.567874,0.0429861,-0.784609,2.55304,40.5328,-206.061,0.187766,0,1685105565,831615273
1,NDI-MF2 s/n:3BAA9000,29166,Port:10,0,Enabled,0.246456,0.567791,0.0411218,-0.784335,2.55943,40.2154,-206.409,0.192977,0,1685105565,856542358
1,NDI-MF2 s/n:3BAA9000,29174,Port:10,0,Enabled,0.246939,0.566138,0.0410196,-0.785383,2.3499,40.0716,-206.604,0.180577,0,1685105565,881468482
1,NDI-MF2 s/n:3BAA9000,29182,Port:10,0,Enabled,0.247355,0.564392,0.0411189,-0.786502,2.11866,40.0623,-206.576,0.167772,0,1685105565,906479996
1,NDI-MF2 s/n:3BAA9000,29190,Port:10,0,Enabled,0.248279,0.563565,0.0402193,-0.786851,2.04824,39.9767,-206.702,0.162638,0,1685105565,931513747
1,NDI-MF2 s/n:3BAA9000,29198,Port:10,0,Enabled,0.249891,0.562314,0.0395244,-0.787271,1.9965,39.862,-206.783,0.158567,0,1685105565,956505178
1,NDI-MF2 s/n:3BAA9000,29206,Port:10,0,Enabled,0.250974,0.56159,0.0383896,-0.7875,1.8612,39.7874,-207.09,0.160701,0,1685105565,981547012
1,NDI-MF2 s/n:3BAA9000,29214,Port:10,0,Enabled,0.251965,0.560347,0.0386099,-0.788058,1.48029,39.7579,-207.449,0.168243,0,1685105566,6489439
1,NDI-MF2 s/n:3BAA9000,29222,Port:10,0,Enabled,0.252932,0.559716,0.0374592,-0.788251,1.25941,39.5686,-207.773,0.178898,0,1685105566,31468029
1,NDI-MF2 s/n:3BAA9000,29230,Port:10,0,Enabled,0.254285,0.559508,0.0357935,-0.788042,1.22723,39.3656,-208.062,0.183707,0,1685105566,56460832
1,NDI-MF2 s/n:3BAA9000,29238,Port:10,0,Enabled,0.254961,0.558441,0.0350073,-0.788615,1.12845,39.254,-208.202,0.180697,0,1685105566,81454931
1,NDI-MF2 s/n:3BAA9000,29246,Port:10,0,Enabled,0.255479,0.557721,0.034208,-0.788991,0.970121,39.1854,-208.539,0.18042,0,1685105566,106529936
1,NDI-MF2 s/n:3BAA9000,29254,Port:10,0,Enabled,0.257012,0.557339,0.0329913,-0.788815,0.803684,39.0063,-209.004,0.196015,0,1685105566,131471247
1,NDI-MF2 s/n:3BAA9000,29262,Port:10,0,Enabled,0.257758,0.556569,0.0318582,-0.789162,0.813517,38.8953,-209.087,0.188846,0,1685105566,156432835
1,NDI-MF2 s/n:3BAA9000,29270,Port:10,0,Enabled,0.258513,0.556009,0.0298521,-0.789388,0.946628,38.6423,-209.039,0.174191,0,1685105566,181487611
1,NDI-MF2 s/n:3BAA9000,29278,Port:10,0,Enabled,0.259484,0.554885,0.0287439,-0.789902,0.796866,38.4322,-209.189,0.161633,0,1685105566,206511935
1,NDI-MF2 s/n:3BAA9000,29286,Port:10,0,Enabled,0.260114,0.553772,0.0280876,-0.790499,0.547942,38.3323,-209.51,0.160912,0,1685105566,231491938
1,NDI-MF2 s/n:3BAA9000,29294,Port:10,0,Enabled,0.260954,0.553238,0.0270901,-0.790631,0.420599,38.0994,-209.91,0.171646,0,1685105566,256456869
1,NDI-MF2 s/n:3BAA9000,29302,Port:10,0,Enabled,0.261924,0.551441,0.0272991,-0.791557,0.194726,38.0294,-209.996,0.157303,0,1685105566,281474972
1,NDI-MF2 s/n:3BAA9000,29310,Port:10,0,Enabled,0.262874,0.549987,0.0272781,-0.792255,-0.0985169,38.08,-210.161,0.161963,0,1685105566,306462268
1,NDI-MF2 s/n:3BAA9000,29318,Port:10,0,Enabled,0.264012,0.549738,0.0259618,-0.792094,-0.291688,37.8765,-210.445,0.181049,0,1685105566,331459342
1,NDI-MF2 s/n:3BAA9000,29326,Port:10,0,Enabled,0.264967,0.548838,0.0249417,-0.792431,-0.394338,37.7206,-210.63,0.177358,0,1685105566,356467255
1,NDI-MF2 s/n:3BAA9000,29334,Port:10,0,Enabled,0.265566,0.548244,0.0235913,-0.792683,-0.407633,37.573,-210.745,0.172222,0,1685105566,381441255
1,NDI-MF2 s/n:3BAA9000,29342,Port:10,0,Enabled,0.266098,0.547151,0.0228779,-0.793281,-0.571943,37.3966,-210.881,0.166765,0,1685105566,406470924
1,NDI-MF2 s/n:3BAA9000,29350,Port:10,0,Enabled,0.266968,0.54601,0.0219926,-0.7938,-0.780533,37.2369,-211.053,0.169857,0,1685105566,431485225
1,NDI-MF2 s/n:3BAA9000,29358,Port:10,0,Enabled,0.268341,0.545839,0.0201616,-0.793503,-0.815127,37.0454,-211.326,0.174711,0,1685105566,456426804
1,NDI-MF2 s/n:3BAA9000,29366,Port:10,0,Enabled,0.269059,0.544321,0.0199239,-0.794308,-1.03272,37.0392,-211.463,0.173698,0,1685105566,481420705
1,NDI-MF2 s/n:3BAA9000,29374,Port:10,0,Enabled,0.269691,0.54306,0.0195613,-0.794966,-1.21496,37.0205,-211.642,0.171194,0,1685105566,506442084
1,NDI-MF2 s/n:3BAA9000,29382,Port:10,0,Enabled,0.27103,0.542625,0.0179481,-0.794845,-1.33519,36.714,-211.938,0.180325,0,1685105566,531445900
1,NDI-MF2 s/n:3BAA9000,29390,Port:10,0,Enabled,0.27218,0.541496,0.0170315,-0.795242,-1.4058,36.4583,-212.15,0.173798,0,1685105566,556414989
1,NDI-MF2 s/n:3BAA9000,29398,Port:10,0,Enabled,0.272811,0.540625,0.0159647,-0.795641,-1.4717,36.3203,-212.295,0.173373,0,1685105566,581584753
1,NDI-MF2 s/n:3BAA9000,29406,Port:10,0,Enabled,0.27348,0.539527,0.0152326,-0.796171,-1.74918,36.2427,-212.667,0.180931,0,1685105566,606540258
1,NDI-MF2 s/n:3BAA9000,29414,Port:10,0,Enabled,0.274349,0.53861,0.0142824,-0.79651,-1.95828,36.1343,-213.03,0.18462,0,1685105566,631435426
1,NDI-MF2 s/n:3BAA9000,29422,Port:10,0,Enabled,0.275382,0.538495,0.0120638,-0.796268,-1.90571,35.7816,-213.3,0.188029,0,1685105566,656370002
1,NDI-MF2 s/n:3BAA9000,29430,Port:10,0,Enabled,0.275893,0.537264,0.0116825,-0.796928,-1.98047,35.6893,-213.467,0.183154,0,1685105566,681338371
1,NDI-MF2 s/n:3BAA9000,29438,Port:10,0,Enabled,0.276899,0.536074,0.010812,-0.797393,-2.14948,35.6807,-213.656,0.183951,0,1685105566,706406415
1,NDI-MF2 s/n:3BAA9000,29446,Port:10,0,Enabled,0.278628,0.535627,0.00918085,-0.797111,-2.26572,35.44,-213.941,0.196078,0,1685105566,731363563
1,NDI-MF2 s/n:3BAA9000,29454,Port:10,0,Enabled,0.279263,0.534843,0.00775776,-0.797431,-2.28504,35.2707,-214.001,0.189636,0,1685105566,756293019
1,NDI-MF2 s/n:3BAA9000,29462,Port:10,0,Enabled,0.27945,0.534097,0.00632843,-0.797877,-2.29414,35.0713,-214.161,0.18172,0,1685105566,781434853
1,NDI-MF2 s/n:3BAA9000,29470,Port:10,0,Enabled,0.280475,0.53246,0.00616104,-0.798613,-2.60124,34.8464,-214.461,0.187719,0,1685105566,806344542
1,NDI-MF2 s/n:3BAA9000,29478,Port:10,0,Enabled,0.281299,0.531323,0.0051626,-0.799087,-2.82995,34.6938,-214.689,0.178115,0,1685105566,831316933
1,NDI-MF2 s/n:3BAA9000,29486,Port:10,0,Enabled,0.281984,0.531514,0.00269787,-0.798731,-2.73307,34.3869,-214.775,0.184584,0,1685105566,856335717
1,NDI-MF2 s/n:3BAA9000,29494,Port:10,0,Enabled,0.282424,0.531474,0.000466678,-0.798607,-2.60008,34.0964,-214.81,0.188197,0,1685105566,881308453
1,NDI-MF2 s/n:3BAA9000,29502,Port:10,0,Enabled,0.283266,0.530854,-0.000584445,-0.798721,-2.62734,34.0338,-215.099,0.185163,0,1685105566,906278579
1,NDI-MF2 s/n:3BAA9000,29510,Port:10,0,Enabled,0.283802,0.530335,-0.00168069,-0.798873,-2.78671,33.7821,-215.467,0.192531,0,1685105566,931315115
1,NDI-MF2 s/n:3BAA9000,29518,Port:10,0,Enabled,0.284267,0.528989,-0.00237434,-0.799598,-2.91542,33.6498,-215.511,0.18724,0,1685105566,956299159
1,NDI-MF2 s/n:3BAA9000,29526,Port:10,0,Enabled,0.28495,0.527415,-0.00306061,-0.800393,-2.9888,33.5027,-215.487,0.169995,0,1685105566,981298214
